2022-03-21 20:22:52,521 INFO: => creating model 
2022-03-21 20:23:00,438 INFO: cls num list:
2022-03-21 20:23:00,438 INFO: [5000, 3871, 2997, 2320, 1796, 1391, 1077, 834, 645, 500]
2022-03-21 20:56:24,876 INFO: Epoch: [291][100/160], lr: 0.00000	Time 0.032 (0.038)	Data 0.002 (0.007)	Loss 0.4435 (0.4785)	Prec@1 33.594 (34.027)	
2022-03-21 20:56:25,206 INFO: Epoch: [291][110/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.007)	Loss 0.4311 (0.4788)	Prec@1 30.469 (33.861)	
2022-03-21 20:56:25,536 INFO: Epoch: [291][120/160], lr: 0.00000	Time 0.035 (0.037)	Data 0.002 (0.006)	Loss 0.4768 (0.4768)	Prec@1 36.719 (33.794)	
2022-03-21 20:56:25,866 INFO: Epoch: [291][130/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 0.5235 (0.4790)	Prec@1 35.938 (33.755)	
2022-03-21 20:56:26,197 INFO: Epoch: [291][140/160], lr: 0.00000	Time 0.033 (0.036)	Data 0.002 (0.006)	Loss 0.5136 (0.4782)	Prec@1 32.812 (33.699)	
2022-03-21 20:56:26,557 INFO: Epoch: [291][150/160], lr: 0.00000	Time 0.035 (0.036)	Data 0.002 (0.006)	Loss 0.5508 (0.4795)	Prec@1 25.000 (33.583)	
2022-03-21 20:56:27,193 INFO: Test: [0/100]	Time 0.236 (0.236)	Loss 0.4354 (0.4354)	Prec@1 89.000 (89.000)	Prec@5 100.000 (100.000)
2022-03-21 20:56:27,267 INFO: Test: [10/100]	Time 0.008 (0.028)	Loss 0.2805 (0.4432)	Prec@1 97.000 (90.091)	Prec@5 100.000 (98.818)
2022-03-21 20:56:27,339 INFO: Test: [20/100]	Time 0.007 (0.018)	Loss 0.4205 (0.4673)	Prec@1 90.000 (88.524)	Prec@5 100.000 (98.952)
2022-03-21 20:56:27,407 INFO: Test: [30/100]	Time 0.006 (0.014)	Loss 0.3953 (0.4525)	Prec@1 89.000 (88.839)	Prec@5 100.000 (99.000)
2022-03-21 20:56:27,474 INFO: Test: [40/100]	Time 0.006 (0.013)	Loss 0.3826 (0.4518)	Prec@1 91.000 (88.659)	Prec@5 100.000 (99.098)
2022-03-21 20:56:27,540 INFO: Test: [50/100]	Time 0.007 (0.011)	Loss 0.5269 (0.4537)	Prec@1 87.000 (88.686)	Prec@5 98.000 (99.059)
2022-03-21 20:56:27,607 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 0.4691 (0.4552)	Prec@1 90.000 (88.639)	Prec@5 99.000 (99.066)
2022-03-21 20:56:27,672 INFO: Test: [70/100]	Time 0.006 (0.010)	Loss 0.4682 (0.4556)	Prec@1 88.000 (88.676)	Prec@5 100.000 (99.014)
2022-03-21 20:56:27,739 INFO: Test: [80/100]	Time 0.008 (0.010)	Loss 0.3955 (0.4515)	Prec@1 92.000 (88.753)	Prec@5 100.000 (99.123)
2022-03-21 20:56:27,804 INFO: Test: [90/100]	Time 0.006 (0.009)	Loss 0.4575 (0.4522)	Prec@1 85.000 (88.593)	Prec@5 100.000 (99.154)
2022-03-21 20:56:27,919 INFO: val Results: Prec@1 88.510 Prec@5 99.160 Loss 0.45259
2022-03-21 20:56:27,919 INFO: val Class Accuracy: [0.925,0.973,0.850,0.779,0.885,0.825,0.919,0.900,0.913,0.882]
2022-03-21 20:56:27,920 INFO: Best Prec@1: 88.610

2022-03-21 20:56:28,411 INFO: Epoch: [292][0/160], lr: 0.00000	Time 0.478 (0.478)	Data 0.448 (0.448)	Loss 0.4409 (0.4409)	Prec@1 30.469 (30.469)	
2022-03-21 20:56:28,746 INFO: Epoch: [292][10/160], lr: 0.00000	Time 0.033 (0.074)	Data 0.002 (0.044)	Loss 0.5835 (0.4915)	Prec@1 46.094 (35.156)	
2022-03-21 20:56:29,075 INFO: Epoch: [292][20/160], lr: 0.00000	Time 0.032 (0.054)	Data 0.002 (0.024)	Loss 0.4964 (0.4863)	Prec@1 37.500 (34.933)	
2022-03-21 20:56:29,404 INFO: Epoch: [292][30/160], lr: 0.00000	Time 0.034 (0.048)	Data 0.002 (0.017)	Loss 0.4750 (0.4803)	Prec@1 28.125 (34.476)	
2022-03-21 20:56:29,733 INFO: Epoch: [292][40/160], lr: 0.00000	Time 0.033 (0.044)	Data 0.002 (0.014)	Loss 0.4623 (0.4766)	Prec@1 34.375 (34.470)	
2022-03-21 20:56:30,062 INFO: Epoch: [292][50/160], lr: 0.00000	Time 0.030 (0.042)	Data 0.002 (0.011)	Loss 0.4303 (0.4759)	Prec@1 28.906 (34.176)	
2022-03-21 20:56:30,390 INFO: Epoch: [292][60/160], lr: 0.00000	Time 0.035 (0.040)	Data 0.002 (0.010)	Loss 0.3984 (0.4704)	Prec@1 35.156 (34.439)	
2022-03-21 20:56:30,719 INFO: Epoch: [292][70/160], lr: 0.00000	Time 0.031 (0.039)	Data 0.002 (0.009)	Loss 0.4507 (0.4702)	Prec@1 35.156 (34.287)	
2022-03-21 20:56:31,049 INFO: Epoch: [292][80/160], lr: 0.00000	Time 0.031 (0.038)	Data 0.002 (0.008)	Loss 0.4454 (0.4686)	Prec@1 25.000 (33.980)	
2022-03-21 20:56:31,378 INFO: Epoch: [292][90/160], lr: 0.00000	Time 0.032 (0.038)	Data 0.002 (0.008)	Loss 0.5095 (0.4698)	Prec@1 28.125 (33.714)	
2022-03-21 20:56:31,707 INFO: Epoch: [292][100/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.007)	Loss 0.4502 (0.4703)	Prec@1 29.688 (33.656)	
2022-03-21 20:56:32,037 INFO: Epoch: [292][110/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.007)	Loss 0.4952 (0.4689)	Prec@1 27.344 (33.594)	
2022-03-21 20:56:32,368 INFO: Epoch: [292][120/160], lr: 0.00000	Time 0.029 (0.037)	Data 0.002 (0.006)	Loss 0.4600 (0.4690)	Prec@1 27.344 (33.529)	
2022-03-21 20:56:32,696 INFO: Epoch: [292][130/160], lr: 0.00000	Time 0.032 (0.036)	Data 0.002 (0.006)	Loss 0.4326 (0.4702)	Prec@1 31.250 (33.516)	
2022-03-21 20:56:33,028 INFO: Epoch: [292][140/160], lr: 0.00000	Time 0.033 (0.036)	Data 0.002 (0.006)	Loss 0.4464 (0.4697)	Prec@1 35.156 (33.627)	
2022-03-21 20:56:33,358 INFO: Epoch: [292][150/160], lr: 0.00000	Time 0.031 (0.036)	Data 0.002 (0.006)	Loss 0.4561 (0.4705)	Prec@1 34.375 (33.609)	
2022-03-21 20:56:33,980 INFO: Test: [0/100]	Time 0.248 (0.248)	Loss 0.4671 (0.4671)	Prec@1 89.000 (89.000)	Prec@5 100.000 (100.000)
2022-03-21 20:56:34,053 INFO: Test: [10/100]	Time 0.007 (0.029)	Loss 0.4175 (0.4601)	Prec@1 93.000 (88.636)	Prec@5 98.000 (99.273)
2022-03-21 20:56:34,129 INFO: Test: [20/100]	Time 0.012 (0.019)	Loss 0.3888 (0.4387)	Prec@1 91.000 (89.095)	Prec@5 99.000 (99.381)
2022-03-21 20:56:34,201 INFO: Test: [30/100]	Time 0.008 (0.015)	Loss 0.4883 (0.4430)	Prec@1 88.000 (88.742)	Prec@5 99.000 (99.290)
2022-03-21 20:56:34,272 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.3919 (0.4516)	Prec@1 95.000 (88.805)	Prec@5 99.000 (99.195)
2022-03-21 20:56:34,345 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.3947 (0.4458)	Prec@1 89.000 (89.196)	Prec@5 100.000 (99.137)
2022-03-21 20:56:34,416 INFO: Test: [60/100]	Time 0.007 (0.011)	Loss 0.4356 (0.4403)	Prec@1 89.000 (89.393)	Prec@5 100.000 (99.213)
2022-03-21 20:56:34,484 INFO: Test: [70/100]	Time 0.006 (0.011)	Loss 0.6456 (0.4447)	Prec@1 77.000 (89.000)	Prec@5 98.000 (99.183)
2022-03-21 20:56:34,550 INFO: Test: [80/100]	Time 0.006 (0.010)	Loss 0.3979 (0.4451)	Prec@1 92.000 (89.012)	Prec@5 100.000 (99.148)
2022-03-21 20:56:34,614 INFO: Test: [90/100]	Time 0.006 (0.010)	Loss 0.4062 (0.4469)	Prec@1 91.000 (88.890)	Prec@5 99.000 (99.176)
2022-03-21 20:56:34,726 INFO: val Results: Prec@1 88.830 Prec@5 99.220 Loss 0.44625
2022-03-21 20:56:34,726 INFO: val Class Accuracy: [0.918,0.969,0.854,0.780,0.882,0.824,0.921,0.902,0.926,0.907]
2022-03-21 20:56:34,727 INFO: Best Prec@1: 88.830

2022-03-21 20:56:35,239 INFO: Epoch: [293][0/160], lr: 0.00000	Time 0.501 (0.501)	Data 0.468 (0.468)	Loss 0.4152 (0.4152)	Prec@1 34.375 (34.375)	
2022-03-21 20:56:35,627 INFO: Epoch: [293][10/160], lr: 0.00000	Time 0.033 (0.081)	Data 0.001 (0.049)	Loss 0.4700 (0.4517)	Prec@1 33.594 (35.866)	
2022-03-21 20:56:35,959 INFO: Epoch: [293][20/160], lr: 0.00000	Time 0.033 (0.058)	Data 0.001 (0.027)	Loss 0.4868 (0.4540)	Prec@1 32.031 (33.445)	
2022-03-21 20:56:36,290 INFO: Epoch: [293][30/160], lr: 0.00000	Time 0.034 (0.050)	Data 0.002 (0.019)	Loss 0.4761 (0.4581)	Prec@1 34.375 (33.342)	
2022-03-21 20:56:36,622 INFO: Epoch: [293][40/160], lr: 0.00000	Time 0.033 (0.046)	Data 0.002 (0.015)	Loss 0.4809 (0.4646)	Prec@1 31.250 (33.594)	
2022-03-21 20:56:36,954 INFO: Epoch: [293][50/160], lr: 0.00000	Time 0.031 (0.043)	Data 0.002 (0.013)	Loss 0.4092 (0.4606)	Prec@1 37.500 (33.824)	
2022-03-21 20:56:37,291 INFO: Epoch: [293][60/160], lr: 0.00000	Time 0.035 (0.042)	Data 0.003 (0.011)	Loss 0.4975 (0.4601)	Prec@1 32.031 (33.863)	
2022-03-21 20:56:37,624 INFO: Epoch: [293][70/160], lr: 0.00000	Time 0.032 (0.041)	Data 0.002 (0.010)	Loss 0.4194 (0.4595)	Prec@1 33.594 (33.913)	
2022-03-21 20:56:37,973 INFO: Epoch: [293][80/160], lr: 0.00000	Time 0.035 (0.040)	Data 0.002 (0.009)	Loss 0.6055 (0.4593)	Prec@1 34.375 (33.787)	
2022-03-21 20:56:38,316 INFO: Epoch: [293][90/160], lr: 0.00000	Time 0.035 (0.039)	Data 0.002 (0.008)	Loss 0.5296 (0.4593)	Prec@1 33.594 (33.920)	
2022-03-21 20:56:38,657 INFO: Epoch: [293][100/160], lr: 0.00000	Time 0.034 (0.039)	Data 0.002 (0.008)	Loss 0.4938 (0.4613)	Prec@1 31.250 (33.818)	
2022-03-21 20:56:39,006 INFO: Epoch: [293][110/160], lr: 0.00000	Time 0.035 (0.038)	Data 0.002 (0.007)	Loss 0.5286 (0.4620)	Prec@1 24.219 (33.587)	
2022-03-21 20:56:39,347 INFO: Epoch: [293][120/160], lr: 0.00000	Time 0.034 (0.038)	Data 0.002 (0.007)	Loss 0.4535 (0.4625)	Prec@1 31.250 (33.716)	
2022-03-21 20:56:39,690 INFO: Epoch: [293][130/160], lr: 0.00000	Time 0.034 (0.038)	Data 0.002 (0.007)	Loss 0.4286 (0.4604)	Prec@1 31.250 (33.630)	
2022-03-21 20:56:40,035 INFO: Epoch: [293][140/160], lr: 0.00000	Time 0.033 (0.038)	Data 0.002 (0.006)	Loss 0.4877 (0.4596)	Prec@1 36.719 (33.616)	
2022-03-21 20:56:40,366 INFO: Epoch: [293][150/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 0.4306 (0.4586)	Prec@1 40.625 (33.635)	
2022-03-21 20:56:40,967 INFO: Test: [0/100]	Time 0.227 (0.227)	Loss 0.4238 (0.4238)	Prec@1 88.000 (88.000)	Prec@5 100.000 (100.000)
2022-03-21 20:56:41,045 INFO: Test: [10/100]	Time 0.006 (0.028)	Loss 0.4222 (0.4593)	Prec@1 91.000 (88.364)	Prec@5 99.000 (99.091)
2022-03-21 20:56:41,113 INFO: Test: [20/100]	Time 0.006 (0.018)	Loss 0.5349 (0.4588)	Prec@1 84.000 (88.048)	Prec@5 100.000 (99.048)
2022-03-21 20:56:41,182 INFO: Test: [30/100]	Time 0.007 (0.014)	Loss 0.5036 (0.4555)	Prec@1 86.000 (87.871)	Prec@5 100.000 (99.194)
2022-03-21 20:56:41,247 INFO: Test: [40/100]	Time 0.006 (0.012)	Loss 0.3506 (0.4445)	Prec@1 94.000 (88.659)	Prec@5 100.000 (99.317)
2022-03-21 20:56:41,312 INFO: Test: [50/100]	Time 0.007 (0.011)	Loss 0.5121 (0.4516)	Prec@1 85.000 (88.490)	Prec@5 99.000 (99.216)
2022-03-21 20:56:41,388 INFO: Test: [60/100]	Time 0.006 (0.011)	Loss 0.4884 (0.4521)	Prec@1 85.000 (88.508)	Prec@5 100.000 (99.213)
2022-03-21 20:56:41,468 INFO: Test: [70/100]	Time 0.010 (0.010)	Loss 0.4498 (0.4496)	Prec@1 90.000 (88.563)	Prec@5 99.000 (99.225)
2022-03-21 20:56:41,534 INFO: Test: [80/100]	Time 0.007 (0.010)	Loss 0.4396 (0.4482)	Prec@1 87.000 (88.605)	Prec@5 99.000 (99.222)
2022-03-21 20:56:41,599 INFO: Test: [90/100]	Time 0.006 (0.009)	Loss 0.5606 (0.4498)	Prec@1 86.000 (88.615)	Prec@5 98.000 (99.198)
2022-03-21 20:56:41,711 INFO: val Results: Prec@1 88.580 Prec@5 99.210 Loss 0.45013
2022-03-21 20:56:41,711 INFO: val Class Accuracy: [0.923,0.975,0.843,0.782,0.877,0.830,0.919,0.901,0.924,0.884]
2022-03-21 20:56:41,711 INFO: Best Prec@1: 88.830

2022-03-21 20:56:42,154 INFO: Epoch: [294][0/160], lr: 0.00000	Time 0.433 (0.433)	Data 0.400 (0.400)	Loss 0.4591 (0.4591)	Prec@1 35.938 (35.938)	
2022-03-21 20:56:42,490 INFO: Epoch: [294][10/160], lr: 0.00000	Time 0.033 (0.070)	Data 0.001 (0.039)	Loss 0.4982 (0.4494)	Prec@1 32.812 (32.173)	
2022-03-21 20:56:42,818 INFO: Epoch: [294][20/160], lr: 0.00000	Time 0.034 (0.052)	Data 0.002 (0.022)	Loss 0.4360 (0.4524)	Prec@1 27.344 (33.333)	
2022-03-21 20:56:43,147 INFO: Epoch: [294][30/160], lr: 0.00000	Time 0.034 (0.046)	Data 0.002 (0.015)	Loss 0.3844 (0.4500)	Prec@1 32.812 (33.493)	
2022-03-21 20:56:43,474 INFO: Epoch: [294][40/160], lr: 0.00000	Time 0.034 (0.043)	Data 0.002 (0.012)	Loss 0.4947 (0.4510)	Prec@1 39.062 (33.518)	
2022-03-21 20:56:43,806 INFO: Epoch: [294][50/160], lr: 0.00000	Time 0.036 (0.041)	Data 0.002 (0.010)	Loss 0.4795 (0.4483)	Prec@1 32.031 (33.900)	
2022-03-21 20:56:44,139 INFO: Epoch: [294][60/160], lr: 0.00000	Time 0.037 (0.040)	Data 0.003 (0.009)	Loss 0.4236 (0.4453)	Prec@1 31.250 (33.709)	
2022-03-21 20:56:44,481 INFO: Epoch: [294][70/160], lr: 0.00000	Time 0.028 (0.039)	Data 0.002 (0.008)	Loss 0.4122 (0.4459)	Prec@1 34.375 (33.913)	
2022-03-21 20:56:44,821 INFO: Epoch: [294][80/160], lr: 0.00000	Time 0.031 (0.038)	Data 0.003 (0.008)	Loss 0.4585 (0.4455)	Prec@1 34.375 (33.873)	
2022-03-21 20:56:45,151 INFO: Epoch: [294][90/160], lr: 0.00000	Time 0.035 (0.038)	Data 0.002 (0.007)	Loss 0.4269 (0.4450)	Prec@1 37.500 (33.637)	
2022-03-21 20:56:45,514 INFO: Epoch: [294][100/160], lr: 0.00000	Time 0.036 (0.038)	Data 0.002 (0.007)	Loss 0.4039 (0.4445)	Prec@1 28.125 (33.733)	
2022-03-21 20:56:45,864 INFO: Epoch: [294][110/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.006)	Loss 0.5094 (0.4459)	Prec@1 27.344 (33.615)	
2022-03-21 20:56:46,212 INFO: Epoch: [294][120/160], lr: 0.00000	Time 0.034 (0.037)	Data 0.002 (0.006)	Loss 0.4302 (0.4456)	Prec@1 28.125 (33.581)	
2022-03-21 20:56:46,551 INFO: Epoch: [294][130/160], lr: 0.00000	Time 0.035 (0.037)	Data 0.002 (0.006)	Loss 0.3868 (0.4450)	Prec@1 32.812 (33.397)	
2022-03-21 20:56:46,909 INFO: Epoch: [294][140/160], lr: 0.00000	Time 0.036 (0.037)	Data 0.002 (0.006)	Loss 0.3882 (0.4452)	Prec@1 37.500 (33.505)	
2022-03-21 20:56:47,241 INFO: Epoch: [294][150/160], lr: 0.00000	Time 0.030 (0.037)	Data 0.002 (0.005)	Loss 0.4670 (0.4460)	Prec@1 29.688 (33.542)	
2022-03-21 20:56:47,872 INFO: Test: [0/100]	Time 0.241 (0.241)	Loss 0.4034 (0.4034)	Prec@1 91.000 (91.000)	Prec@5 99.000 (99.000)
2022-03-21 20:56:47,959 INFO: Test: [10/100]	Time 0.007 (0.030)	Loss 0.4898 (0.4191)	Prec@1 88.000 (89.818)	Prec@5 99.000 (99.273)
2022-03-21 20:56:48,043 INFO: Test: [20/100]	Time 0.011 (0.020)	Loss 0.4476 (0.4372)	Prec@1 89.000 (89.286)	Prec@5 100.000 (99.190)
2022-03-21 20:56:48,122 INFO: Test: [30/100]	Time 0.007 (0.016)	Loss 0.3710 (0.4439)	Prec@1 92.000 (89.032)	Prec@5 100.000 (99.258)
2022-03-21 20:56:48,195 INFO: Test: [40/100]	Time 0.007 (0.014)	Loss 0.3963 (0.4446)	Prec@1 92.000 (88.780)	Prec@5 100.000 (99.268)
2022-03-21 20:56:48,262 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.4402 (0.4464)	Prec@1 90.000 (88.765)	Prec@5 99.000 (99.235)
2022-03-21 20:56:48,327 INFO: Test: [60/100]	Time 0.006 (0.011)	Loss 0.4888 (0.4463)	Prec@1 88.000 (88.869)	Prec@5 99.000 (99.230)
2022-03-21 20:56:48,392 INFO: Test: [70/100]	Time 0.006 (0.011)	Loss 0.4467 (0.4463)	Prec@1 89.000 (88.930)	Prec@5 99.000 (99.211)
2022-03-21 20:56:48,458 INFO: Test: [80/100]	Time 0.007 (0.010)	Loss 0.4868 (0.4467)	Prec@1 87.000 (88.926)	Prec@5 100.000 (99.198)
2022-03-21 20:56:48,522 INFO: Test: [90/100]	Time 0.006 (0.010)	Loss 0.4546 (0.4490)	Prec@1 87.000 (88.659)	Prec@5 100.000 (99.231)
2022-03-21 20:56:48,642 INFO: val Results: Prec@1 88.600 Prec@5 99.210 Loss 0.44854
2022-03-21 20:56:48,642 INFO: val Class Accuracy: [0.920,0.975,0.851,0.776,0.884,0.822,0.923,0.900,0.930,0.879]
2022-03-21 20:56:48,642 INFO: Best Prec@1: 88.830

2022-03-21 20:56:49,160 INFO: Epoch: [295][0/160], lr: 0.00000	Time 0.510 (0.510)	Data 0.474 (0.474)	Loss 0.4038 (0.4038)	Prec@1 46.875 (46.875)	
2022-03-21 20:56:49,492 INFO: Epoch: [295][10/160], lr: 0.00000	Time 0.034 (0.076)	Data 0.002 (0.045)	Loss 0.3964 (0.4114)	Prec@1 36.719 (36.151)	
2022-03-21 20:56:49,821 INFO: Epoch: [295][20/160], lr: 0.00000	Time 0.031 (0.056)	Data 0.003 (0.025)	Loss 0.3807 (0.4061)	Prec@1 35.938 (35.268)	
2022-03-21 20:56:50,149 INFO: Epoch: [295][30/160], lr: 0.00000	Time 0.030 (0.048)	Data 0.002 (0.018)	Loss 0.4121 (0.4123)	Prec@1 37.500 (34.778)	
2022-03-21 20:56:50,479 INFO: Epoch: [295][40/160], lr: 0.00000	Time 0.030 (0.044)	Data 0.002 (0.014)	Loss 0.4886 (0.4184)	Prec@1 29.688 (34.089)	
2022-03-21 20:56:50,808 INFO: Epoch: [295][50/160], lr: 0.00000	Time 0.034 (0.042)	Data 0.002 (0.012)	Loss 0.3813 (0.4185)	Prec@1 35.156 (33.854)	
2022-03-21 20:56:51,137 INFO: Epoch: [295][60/160], lr: 0.00000	Time 0.031 (0.041)	Data 0.002 (0.010)	Loss 0.3820 (0.4172)	Prec@1 38.281 (33.773)	
2022-03-21 20:56:51,467 INFO: Epoch: [295][70/160], lr: 0.00000	Time 0.031 (0.040)	Data 0.002 (0.009)	Loss 0.4998 (0.4181)	Prec@1 32.812 (33.572)	
2022-03-21 20:56:51,802 INFO: Epoch: [295][80/160], lr: 0.00000	Time 0.030 (0.039)	Data 0.002 (0.008)	Loss 0.4361 (0.4182)	Prec@1 35.156 (33.700)	
2022-03-21 20:56:52,131 INFO: Epoch: [295][90/160], lr: 0.00000	Time 0.034 (0.038)	Data 0.002 (0.008)	Loss 0.4469 (0.4207)	Prec@1 34.375 (33.680)	
2022-03-21 20:56:52,461 INFO: Epoch: [295][100/160], lr: 0.00000	Time 0.033 (0.038)	Data 0.002 (0.007)	Loss 0.5620 (0.4213)	Prec@1 26.562 (33.594)	
2022-03-21 20:56:52,793 INFO: Epoch: [295][110/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.007)	Loss 0.4057 (0.4209)	Prec@1 32.031 (33.516)	
2022-03-21 20:56:53,123 INFO: Epoch: [295][120/160], lr: 0.00000	Time 0.033 (0.037)	Data 0.002 (0.007)	Loss 0.4080 (0.4217)	Prec@1 33.594 (33.419)	
2022-03-21 20:56:53,452 INFO: Epoch: [295][130/160], lr: 0.00000	Time 0.034 (0.037)	Data 0.002 (0.006)	Loss 0.3824 (0.4206)	Prec@1 25.781 (33.260)	
2022-03-21 20:56:53,789 INFO: Epoch: [295][140/160], lr: 0.00000	Time 0.033 (0.036)	Data 0.002 (0.006)	Loss 0.4112 (0.4200)	Prec@1 37.500 (33.134)	
2022-03-21 20:56:54,121 INFO: Epoch: [295][150/160], lr: 0.00000	Time 0.030 (0.036)	Data 0.002 (0.006)	Loss 0.3665 (0.4193)	Prec@1 33.594 (33.211)	
2022-03-21 20:56:54,737 INFO: Test: [0/100]	Time 0.238 (0.238)	Loss 0.3773 (0.3773)	Prec@1 89.000 (89.000)	Prec@5 100.000 (100.000)
2022-03-21 20:56:54,815 INFO: Test: [10/100]	Time 0.009 (0.029)	Loss 0.4517 (0.4177)	Prec@1 90.000 (89.818)	Prec@5 100.000 (99.727)
2022-03-21 20:56:54,883 INFO: Test: [20/100]	Time 0.007 (0.018)	Loss 0.4236 (0.4301)	Prec@1 92.000 (89.381)	Prec@5 100.000 (99.524)
2022-03-21 20:56:54,953 INFO: Test: [30/100]	Time 0.007 (0.015)	Loss 0.4489 (0.4429)	Prec@1 87.000 (88.968)	Prec@5 99.000 (99.355)
2022-03-21 20:56:55,022 INFO: Test: [40/100]	Time 0.007 (0.013)	Loss 0.4577 (0.4422)	Prec@1 85.000 (89.073)	Prec@5 100.000 (99.220)
2022-03-21 20:56:55,088 INFO: Test: [50/100]	Time 0.007 (0.012)	Loss 0.4645 (0.4411)	Prec@1 86.000 (89.000)	Prec@5 100.000 (99.333)
2022-03-21 20:56:55,154 INFO: Test: [60/100]	Time 0.006 (0.011)	Loss 0.5253 (0.4405)	Prec@1 87.000 (89.066)	Prec@5 98.000 (99.311)
2022-03-21 20:56:55,219 INFO: Test: [70/100]	Time 0.006 (0.010)	Loss 0.4214 (0.4428)	Prec@1 91.000 (88.986)	Prec@5 98.000 (99.225)
2022-03-21 20:56:55,285 INFO: Test: [80/100]	Time 0.006 (0.010)	Loss 0.5015 (0.4414)	Prec@1 84.000 (88.963)	Prec@5 99.000 (99.235)
2022-03-21 20:56:55,349 INFO: Test: [90/100]	Time 0.006 (0.009)	Loss 0.5410 (0.4448)	Prec@1 84.000 (88.747)	Prec@5 99.000 (99.220)
2022-03-21 20:56:55,472 INFO: val Results: Prec@1 88.670 Prec@5 99.210 Loss 0.44717
2022-03-21 20:56:55,472 INFO: val Class Accuracy: [0.920,0.973,0.851,0.778,0.876,0.820,0.926,0.912,0.921,0.890]
2022-03-21 20:56:55,472 INFO: Best Prec@1: 88.830

2022-03-21 20:56:55,952 INFO: Epoch: [296][0/160], lr: 0.00000	Time 0.466 (0.466)	Data 0.437 (0.437)	Loss 0.5379 (0.5379)	Prec@1 33.594 (33.594)	
2022-03-21 20:56:56,288 INFO: Epoch: [296][10/160], lr: 0.00000	Time 0.031 (0.073)	Data 0.001 (0.042)	Loss 0.4204 (0.4379)	Prec@1 32.812 (34.020)	
2022-03-21 20:56:56,621 INFO: Epoch: [296][20/160], lr: 0.00000	Time 0.031 (0.054)	Data 0.002 (0.023)	Loss 0.3710 (0.4162)	Prec@1 33.594 (33.296)	
2022-03-21 20:56:56,955 INFO: Epoch: [296][30/160], lr: 0.00000	Time 0.035 (0.048)	Data 0.003 (0.017)	Loss 0.4398 (0.4163)	Prec@1 27.344 (32.787)	
2022-03-21 20:56:57,289 INFO: Epoch: [296][40/160], lr: 0.00000	Time 0.033 (0.044)	Data 0.002 (0.013)	Loss 0.4271 (0.4155)	Prec@1 38.281 (33.136)	
2022-03-21 20:56:57,619 INFO: Epoch: [296][50/160], lr: 0.00000	Time 0.034 (0.042)	Data 0.002 (0.011)	Loss 0.4460 (0.4132)	Prec@1 25.000 (33.073)	
2022-03-21 20:56:57,949 INFO: Epoch: [296][60/160], lr: 0.00000	Time 0.033 (0.040)	Data 0.002 (0.010)	Loss 0.4313 (0.4145)	Prec@1 36.719 (33.171)	
2022-03-21 20:56:58,277 INFO: Epoch: [296][70/160], lr: 0.00000	Time 0.031 (0.039)	Data 0.002 (0.009)	Loss 0.3935 (0.4168)	Prec@1 36.719 (33.495)	
2022-03-21 20:56:58,607 INFO: Epoch: [296][80/160], lr: 0.00000	Time 0.036 (0.039)	Data 0.002 (0.008)	Loss 0.4673 (0.4210)	Prec@1 25.000 (33.488)	
2022-03-21 20:56:58,937 INFO: Epoch: [296][90/160], lr: 0.00000	Time 0.029 (0.038)	Data 0.002 (0.007)	Loss 0.3836 (0.4200)	Prec@1 37.500 (33.654)	
2022-03-21 20:56:59,267 INFO: Epoch: [296][100/160], lr: 0.00000	Time 0.031 (0.037)	Data 0.002 (0.007)	Loss 0.3934 (0.4197)	Prec@1 32.031 (33.640)	
2022-03-21 20:56:59,597 INFO: Epoch: [296][110/160], lr: 0.00000	Time 0.034 (0.037)	Data 0.002 (0.007)	Loss 0.4325 (0.4198)	Prec@1 32.031 (33.594)	
2022-03-21 20:56:59,926 INFO: Epoch: [296][120/160], lr: 0.00000	Time 0.032 (0.037)	Data 0.002 (0.006)	Loss 0.4886 (0.4195)	Prec@1 32.031 (33.613)	
2022-03-21 20:57:00,252 INFO: Epoch: [296][130/160], lr: 0.00000	Time 0.033 (0.036)	Data 0.002 (0.006)	Loss 0.3655 (0.4202)	Prec@1 37.500 (33.647)	
2022-03-21 20:57:00,578 INFO: Epoch: [296][140/160], lr: 0.00000	Time 0.033 (0.036)	Data 0.002 (0.006)	Loss 0.3749 (0.4185)	Prec@1 34.375 (33.555)	
2022-03-21 20:57:00,905 INFO: Epoch: [296][150/160], lr: 0.00000	Time 0.033 (0.036)	Data 0.001 (0.006)	Loss 0.4826 (0.4200)	Prec@1 26.562 (33.387)	
2022-03-21 20:57:01,513 INFO: Test: [0/100]	Time 0.246 (0.246)	Loss 0.4468 (0.4468)	Prec@1 88.000 (88.000)	Prec@5 100.000 (100.000)
